timestamp,sensorId,boardId,current8433765132,5,0,0.167843565
8895064608,5,0,0.101772882
8895164592,5,0,0.0770340785
8895264620,5,0,0.101833418
8895364608,5,0,0.0988111421
8895464620,5,0,0.10709174
8895564608,5,0,0.099423103
8895664592,5,0,0.102149174
8895767864,5,0,0.094331935
8895864600,5,0,0.0868401825
8895964616,5,0,0.107588142
8896064612,5,0,0.09074682
8896164612,5,0,0.10564886
8896264616,5,0,0.111454457
8896364632,5,0,0.0976915061
8896464612,5,0,0.108019844
8896564612,5,0,0.100211024
8896664628,5,0,0.0962284282
8896767856,5,0,0.102229938
8896864636,5,0,0.100147389
8896964612,5,0,0.108994797
8897064656,5,0,0.104511991
8897164608,5,0,0.111278147
8897264640,5,0,0.109631032
8897364620,5,0,0.111717433
8897464620,5,0,0.101452492
8897564608,5,0,0.1041563
8897664616,5,0,0.108312726
8897767892,5,0,0.10286428
8897864616,5,0,0.112056926
8897964676,5,0,0.111418702
8898064612,5,0,0.0971627608
8898164616,5,0,0.0953773707
8898264620,5,0,0.100748882
8898364632,5,0,0.0895704105
8898464636,5,0,0.104771875
8898564632,5,0,0.103467189
8898664620,5,0,0.105077602
8898767920,5,0,0.0930273607
8898864656,5,0,0.0984517634
8898964624,5,0,0.0922349691
8899064620,5,0,0.105219968
8899164624,5,0,0.111116335
8899264620,5,0,0.10266988
8899364652,5,0,0.105592951
8899464640,5,0,0.0913410783
8899564628,5,0,0.10330262
8899664628,5,0,0.0921653062
8899767912,5,0,0.103293568
8899864636,5,0,0.10192465
8899964640,5,0,0.11146836
8900064632,5,0,0.111504272
8900164632,5,0,0.0995956585
8900264644,5,0,0.0994338095
8900364632,5,0,0.0933375806
8900464688,5,0,0.105213352
8900564648,5,0,0.115274698
8900664628,5,0,0.107009538
8900767896,5,0,0.100352995
8900864640,5,0,0.103236377
8900964780,5,0,0.106236219
8901064648,5,0,0.0997085646
8901164680,5,0,0.111889541
8901264624,5,0,0.101552665
8901364684,5,0,0.0889425352
8901464652,5,0,0.114739135
8901564648,5,0,0.10072419
8901664660,5,0,0.0946707055
8901767928,5,0,0.109922916
8901864676,5,0,0.105748892
8901964640,5,0,0.112233728
8902064656,5,0,0.0988077298
8902164652,5,0,0.0921305344
8902264632,5,0,0.102255538
8902364644,5,0,0.102220453
8902464652,5,0,0.0947461054
8902564672,5,0,0.103812002
8902664640,5,0,0.0982644409
8902767928,5,0,0.111423947
8902864656,5,0,0.105812795
8902964696,5,0,0.108394958
8903064640,5,0,0.0881507173
8903164636,5,0,0.0875910893
8903264652,5,0,0.0946275219
8903364652,5,0,0.0849225149
8903464796,5,0,0.103396498
8903564664,5,0,0.102691755
8903664664,5,0,0.0987885669
8903767924,5,0,0.0978740975
8903864660,5,0,0.100480467
8903964648,5,0,0.1028184
8904064656,5,0,0.0955790058
8904164656,5,0,0.0983753502
8904264692,5,0,0.0937483534
8904364676,5,0,0.109646231
8904464656,5,0,0.102091327
8904564688,5,0,0.102523267
8904664660,5,0,0.107201107
8904767932,5,0,0.0938321128
8904864652,5,0,0.100171454
8904964664,5,0,0.0917203724
8905064668,5,0,0.106293663
8905164664,5,0,0.0997571275
8905264676,5,0,0.0991595015
8905364664,5,0,0.098345153
8905464700,5,0,0.105746552
8905564676,5,0,0.0978147462
8905664684,5,0,0.104073256
8905767928,5,0,0.094280906
8905864680,5,0,0.0933988765
8905964696,5,0,0.102095447
8906064696,5,0,0.0985738263
8906164688,5,0,0.109600827
8906264676,5,0,0.0917813927
8906364684,5,0,0.0950099304
8906464680,5,0,0.109425329
8906564680,5,0,0.0932788402
8906664680,5,0,0.102016203
8906767948,5,0,0.0991585404
8906864680,5,0,0.0928133726
8906964672,5,0,0.104534313
8907064684,5,0,0.0952964351
8907164676,5,0,0.104868233
8907264684,5,0,0.109482892
8907364688,5,0,0.0983915031
8907464676,5,0,0.104749627
8907564680,5,0,0.107123286
8907664696,5,0,0.105239622
8907767980,5,0,0.0931381211
8907864680,5,0,0.0961059779
8907964692,5,0,0.0917178392
8908064696,5,0,0.087366201
8908164696,5,0,0.0910524279
8908264712,5,0,0.10934706
8908364700,5,0,0.105390452
8908464696,5,0,0.0984612331
8908564680,5,0,0.108933821
8908664696,5,0,0.0988489911
8908767980,5,0,0.101002708
8908864684,5,0,0.098628886
8908964684,5,0,0.0968889669
8909064696,5,0,0.106182382
8909164692,5,0,0.108616836
8909264708,5,0,0.100413434
8909364692,5,0,0.100231938
8909464688,5,0,0.108830206
8909564700,5,0,0.100511201
8909664704,5,0,0.0930500552
8909768004,5,0,0.103047408
8909864708,5,0,0.0937104449
8909964696,5,0,0.0957005844
8910064708,5,0,0.089686349
8910164700,5,0,0.0957790017
8910264696,5,0,0.0854335278
8910364696,5,0,0.0918249786
8910464724,5,0,0.0904221088
8910564696,5,0,0.0868305117
8910664696,5,0,0.0895410106
8910767948,5,0,0.0903820321
8910864688,5,0,0.0913821757
8910964688,5,0,0.0912868902
8911064704,5,0,0.0953506827
8911164700,5,0,0.0959172696
8911264708,5,0,0.0958827361
8911364736,5,0,0.0907731429
8911464704,5,0,0.0989336595
8911564708,5,0,0.101683654
8911664712,5,0,0.101075277
8911767976,5,0,0.0981030464
8911864728,5,0,0.131880537
8911964720,5,0,0.0953274816
8912064712,5,0,0.0958623216
8912164712,5,0,0.0884760469
8912264752,5,0,0.087187402
8912364696,5,0,0.0956770703
8912464692,5,0,0.0927361548
8912564696,5,0,0.0890063196
8912664704,5,0,0.0894600153
8912767984,5,0,0.104488611
8912864696,5,0,0.0873284787
8912964740,5,0,0.0920954198
8913064704,5,0,0.0957160816
8913164700,5,0,0.0812104717
8913264716,5,0,0.100298852
8913364708,5,0,0.0944212154
8913464700,5,0,0.0992360339
8913564704,5,0,0.10492754
8913664724,5,0,0.093636997
8913767940,5,0,0.0912669972
8913864744,5,0,0.0924676284
8913964744,5,0,0.0959620252
8914064732,5,0,0.101906911
8914164724,5,0,0.0892435536
8914264708,5,0,0.0896635726
8914364712,5,0,0.088823162
8914464724,5,0,0.0921599418
8914564708,5,0,0.101902574
8914664724,5,0,0.0847126842
8914768008,5,0,0.0971440002
8914864704,5,0,0.0904690251
8914964732,5,0,0.0901055261
8915064728,5,0,0.101726584
8915164716,5,0,0.0879404694
8915264748,5,0,0.0577421747
8915364724,5,0,0.10116221
8915464724,5,0,0.0911815017
8915564728,5,0,0.10003686
8915664748,5,0,0.0907278284
8915767952,5,0,0.100322202
8915864728,5,0,0.0852057636
8915964724,5,0,0.105189063
8916064724,5,0,0.108291723
8916164748,5,0,0.0972316116
8916264720,5,0,0.103708684
8916364760,5,0,0.0972860008
8916464732,5,0,0.0944305882
8916564728,5,0,0.086657472
8916664728,5,0,0.100506157
8916767960,5,0,0.0948036462
8916864720,5,0,0.0970639065
8916964736,5,0,0.0901071578
8917064760,5,0,0.0967012569
8917164724,5,0,0.0989599004
8917264740,5,0,0.0980468839
8917364756,5,0,0.0822529271
8917464744,5,0,0.0901740268
8917564724,5,0,0.104524523
8917664732,5,0,0.0971244201
8917768040,5,0,0.0781128854
8917864744,5,0,0.100249425
8917964768,5,0,0.100865409
8918064740,5,0,0.0906883776
8918164928,5,0,0.100743972
8918264740,5,0,0.102605157
8918364736,5,0,0.0915554166
8918464740,5,0,0.0881420225
8918564748,5,0,0.095877938
8918664764,5,0,0.0889192224
8918767968,5,0,0.0967473164
8918864748,5,0,0.0881495848
8918964744,5,0,0.0837055296
8919064736,5,0,0.0923811793
8919164772,5,0,0.0936949328
8919264740,5,0,0.104657434
8919364760,5,0,0.0940603837
8919464760,5,0,0.0878510699
8919564760,5,0,0.0939086452
8919664744,5,0,0.0894500241
8919768028,5,0,0.0862071812
8919864748,5,0,0.0985972434
8919964744,5,0,0.103206113
8920064740,5,0,0.0964162797
8920164752,5,0,0.112249941
8920264792,5,0,0.0896468982
8920364748,5,0,0.103100307
8920464800,5,0,0.0969099253
8920564764,5,0,0.101799302
8920664772,5,0,0.094501853
8920768020,5,0,0.0950149298
8920864744,5,0,0.0929010212
8920964752,5,0,0.101768546
8921064764,5,0,0.0939804539
8921164768,5,0,0.0885535181
8921264760,5,0,0.0961370468
8921364784,5,0,0.107437462
8921464760,5,0,0.104889087
8921564764,5,0,0.0971385539
8921664768,5,0,0.0935560837
8921768016,5,0,0.0887287557
8921864760,5,0,0.0967622772
8921964760,5,0,0.0996766686
8922064792,5,0,0.0958691165
8922164752,5,0,0.0967624858
8922264776,5,0,0.102949478
8922364800,5,0,0.0976792052
8922464772,5,0,0.0897714272
8922564764,5,0,0.111567564
8922664772,5,0,0.102646835
8922768020,5,0,0.0952056721
8922864772,5,0,0.102271415
8922964780,5,0,0.101255544
8923064772,5,0,0.0976931602
8923164772,5,0,0.0963619575
8923264760,5,0,0.0943003967
8923364776,5,0,0.359908283
8923464780,5,0,0.0995822325
8923564776,5,0,0.106970184
8923664788,5,0,0.10880968
8923768012,5,0,0.100007869
8923864796,5,0,0.106025919
8923964772,5,0,0.0985597372
8924064772,5,0,0.271834344
8924164784,5,0,0.117596567
8924264788,5,0,0.0963706523
8924364784,5,0,0.101967916
8924464764,5,0,0.0947684273
8924564788,5,0,0.114084572
8924664780,5,0,0.0839062855
8924768012,5,0,0.0989114866
8924864788,5,0,0.0943206325
8924964780,5,0,0.0947595984
8925064784,5,0,0.0865860358
8925164776,5,0,0.099460803
8925264804,5,0,0.089702554
8925364800,5,0,0.0938800499
8925464824,5,0,0.100270778
8925564788,5,0,0.101693615
8925665008,5,0,0.0945832059
8925768060,5,0,0.0951181799
8925864792,5,0,0.102998979
8925964780,5,0,0.102445357
8926064800,5,0,0.0954875425
8926164784,5,0,0.100751705
8926264784,5,0,0.0954383463
8926364832,5,0,0.100433394
8926464792,5,0,0.102352053
8926564812,5,0,0.0973894373
8926664792,5,0,0.0952413157
8926768048,5,0,0.107751109
8926864808,5,0,0.0688371807
8926964800,5,0,0.0994257107
8927064836,5,0,0.108975016
8927164804,5,0,0.103031769
8927264812,5,0,0.0962372199
8927364804,5,0,0.0982501507
8927464800,5,0,0.0951282531
8927564796,5,0,0.0911823511
8927664796,5,0,0.0892393738
8927768032,5,0,0.0962461457
8927864812,5,0,0.091373384
8927964872,5,0,0.0731528923
8928064800,5,0,0.080178611
8928164836,5,0,0.0859473422
8928264808,5,0,0.0969266891
8928364804,5,0,0.0953381881
8928464824,5,0,0.0953659713
8928564808,5,0,0.0982620865
8928664824,5,0,0.099713318
8928768048,5,0,0.0911321938
8928864848,5,0,0.105080582
8928964824,5,0,0.0963158906
8929064820,5,0,0.0844989121
8929164808,5,0,0.101890445
8929264816,5,0,0.105228059
8929364828,5,0,0.110664308
8929464812,5,0,0.0944737345
8929564816,5,0,0.0983140916
8929664820,5,0,0.0900645778
8929768168,5,0,0.104095109
8929864812,5,0,0.102652773
8929964804,5,0,0.100943238
8930064832,5,0,0.100359671
8930164816,5,0,0.0981928036
8930264816,5,0,0.0896599814
8930364832,5,0,0.0972160995
8930464840,5,0,0.10218171
8930564824,5,0,0.0862930343
8930664852,5,0,0.0871007964
8930768112,5,0,0.100634113
8930864848,5,0,0.0929263681
8930964840,5,0,0.0874684229
8931064812,5,0,0.094972983
8931164828,5,0,0.096665971
8931264836,5,0,0.0881658196
8931364876,5,0,0.0873930901
8931464828,5,0,0.0970958024
8931565024,5,0,0.0859410018
8931664836,5,0,0.0922368616
8931768068,5,0,0.0931637809
8931864836,5,0,0.0984444618
8931964828,5,0,0.0915350243
8932064848,5,0,0.0906008556
8932164832,5,0,0.0943787843
8932264852,5,0,0.0922850519
8932364848,5,0,0.0862744302
8932464836,5,0,0.0901895612
8932564844,5,0,0.0954300538
8932664844,5,0,0.0869944394
8932768092,5,0,0.0848684907
8932864848,5,0,0.0845948979
8932964848,5,0,0.0952544063
8933064852,5,0,0.0899147093
8933164876,5,0,0.0977073908
8933264864,5,0,0.102046929
8933364860,5,0,0.104880787
8933464844,5,0,0.0823294744
8933564836,5,0,0.100926407
8933664872,5,0,0.109069861
8933768068,5,0,0.102701977
8933864852,5,0,0.109821998
8933964844,5,0,0.0982694477
8934064860,5,0,0.0971399248
8934164864,5,0,0.101146042
8934264848,5,0,0.0968664512
8934364840,5,0,0.102466539
8934464864,5,0,0.105089165
8934564876,5,0,0.105742335
8934664844,5,0,0.0935232788
8934768116,5,0,0.106438801
8934864860,5,0,0.10765294
8934964860,5,0,0.0962747335
8935064880,5,0,0.0941770971
8935164884,5,0,0.0979092866
8935264884,5,0,0.108433224
8935364864,5,0,0.0944720283
8935464880,5,0,0.109009713
8935564856,5,0,0.106544577
8935664884,5,0,0.0893175825
8935768084,5,0,0.100652352
8935864876,5,0,0.10932596
8935964856,5,0,0.10824921
8936064872,5,0,0.10113804
8936164868,5,0,0.105005525
8936264868,5,0,0.0915691629
8936364880,5,0,0.0987986401
8936464864,5,0,0.0904484838
8936564864,5,0,0.0913865343
8936664864,5,0,0.0920737162
8936768168,5,0,0.105091438
8936864876,5,0,0.0962229669
8936964864,5,0,0.0972025841
8937064876,5,0,0.103797115
8937164884,5,0,0.0915773287
8937264916,5,0,0.0942697302
8937364872,5,0,0.0994698703
8937464876,5,0,0.0880576447
8937564884,5,0,0.0882961005
8937664876,5,0,0.100967132
8937768140,5,0,0.100678854
8937864880,5,0,0.109377913
8937964868,5,0,0.0954368636
8938064892,5,0,0.105565138
8938164952,5,0,0.0903065652
8938264880,5,0,0.0987186804
8938364888,5,0,0.0909777507
8938464884,5,0,0.0944435969
8938564884,5,0,0.103350542
8938664900,5,0,0.0965312943
8938768120,5,0,0.0920312926
8938864924,5,0,0.0982619897
8938964884,5,0,0.0989504829
8939064904,5,0,0.10048496
8939164908,5,0,0.100553915
8939264920,5,0,0.0908761024
8939364912,5,0,0.0930127427
8939464900,5,0,0.0960459113
8939564928,5,0,0.0931975693
8939664888,5,0,0.0885248557
8939768136,5,0,0.0857296512
8939864892,5,0,0.0914403722
8939964896,5,0,0.093547456
8940064912,5,0,0.0989692211
8940164908,5,0,0.109376162
8940264896,5,0,0.0993049815
8940364892,5,0,0.0959961489
8940464932,5,0,0.0917342603
8940564888,5,0,0.0970062166
8940664904,5,0,0.0964800417
8940768144,5,0,0.0937444568
8940864912,5,0,0.0951385349
8940964908,5,0,0.104258515
8941064920,5,0,0.0979409516
8941165052,5,0,0.1061415
8941264900,5,0,0.106922738
8941364928,5,0,0.0965284184
8941464908,5,0,0.104993761
8941564952,5,0,0.0991575718
8941664904,5,0,0.109963581
8941768148,5,0,0.1052659
8941864912,5,0,0.0959693938
8941964924,5,0,0.106085084
8942064916,5,0,0.0993173346
8942164912,5,0,0.104856953
8942264952,5,0,0.106361836
8942364912,5,0,0.106083922
8942464924,5,0,0.104234673
8942564936,5,0,0.114457011
8942664916,5,0,0.101433635
8942768208,5,0,0.0990975723
8942864932,5,0,0.103061087
8942964936,5,0,0.103186123
8943064932,5,0,0.0983122811
8943164960,5,0,0.109111778
8943264928,5,0,0.099255465
8943364936,5,0,0.0956023708
8943464932,5,0,0.0883601904
8943564928,5,0,0.0999554321
8943664928,5,0,0.103173241
8943768172,5,0,0.0992062241
8943864968,5,0,0.106076196
8943964932,5,0,0.110999331
8944064976,5,0,0.0985774994
8944164940,5,0,0.0961802006
8944264936,5,0,0.089278616
8944364956,5,0,0.098598443
8944464936,5,0,0.100909643
8944564956,5,0,0.0920611173
8944664924,5,0,0.104451559
8944768220,5,0,0.0951834247
8944864940,5,0,0.080674924
8944964952,5,0,0.144548059
8945064928,5,0,0.0982762724
8945164956,5,0,0.106676295
8945264940,5,0,0.0935097709
8945364936,5,0,0.110608853
8945464920,5,0,0.10611625
8945564932,5,0,0.107071936
8945664968,5,0,0.093960613
8945768184,5,0,0.092377618
8945864940,5,0,0.101104632
8945964952,5,0,0.0945041329
8946064932,5,0,0.101207569
8946164944,5,0,0.0978135392
8946264944,5,0,0.0948825032
8946364968,5,0,0.10239803
8946464944,5,0,0.0993555039
8946564948,5,0,0.0799955279
8946664952,5,0,0.0939745232
8946768204,5,0,0.0926433578
8946864956,5,0,0.0922537446
8946964944,5,0,0.0998354629
8947064972,5,0,0.102389529
8947164940,5,0,0.0974014923
8947264956,5,0,0.0974686742
8947364956,5,0,0.121782511
8947464964,5,0,0.107277192
8947564960,5,0,0.101363882
8947664976,5,0,0.0977717265
8947768256,5,0,0.103457682
8947864956,5,0,0.108304881
8947964952,5,0,0.0986111015
8948064964,5,0,0.108250014
8948164988,5,0,0.102754883
8948264972,5,0,0.104871981
8948364960,5,0,0.101597689
8948464952,5,0,0.102452949
8948564964,5,0,0.102347322
8948664984,5,0,0.0997229218
8948768208,5,0,0.100415289
8948864964,5,0,0.112033434
8948964968,5,0,0.0972115248
8949064988,5,0,0.0964951292
8949164976,5,0,0.0922824666
8949265140,5,0,0.0954473987
8949364972,5,0,0.0892794728
8949464972,5,0,0.095112212
8949564968,5,0,0.0922350362
8949664976,5,0,0.0902803019
8949768244,5,0,0.0985829458
8949864980,5,0,0.0984795466
8949965016,5,0,0.108907573
8950064980,5,0,0.0951860622
8950164968,5,0,0.109225661
8950264984,5,0,0.0955457464
8950364968,5,0,0.0973061025
8950464976,5,0,0.0927644074
8950564976,5,0,0.0943058655
8950665000,5,0,0.0869915858
8950768200,5,0,0.0893697739
8950864980,5,0,0.0885599703
8950964972,5,0,0.0946535841
8951064976,5,0,0.0923432559
8951164980,5,0,0.104019389
8951264976,5,0,0.0905664489
8951364996,5,0,0.0962641016
8951465000,5,0,0.100677423
8951565028,5,0,0.0917855501
8951664976,5,0,0.0905890092
8951768256,5,0,0.100738555
8951865012,5,0,0.0985885784
8951964984,5,0,0.0895257294
8952064992,5,0,0.0915503725
8952164992,5,0,0.0868629888
8952265016,5,0,0.0857728645
8952365000,5,0,0.08026544
8952464996,5,0,0.100074343
8952565000,5,0,0.089607738
8952665008,5,0,0.0902658328
8952768260,5,0,0.100538537
8952864984,5,0,0.0753219277
8952965028,5,0,0.0916249901
8953064996,5,0,0.0934613422
8953165028,5,0,0.0937044397
8953264992,5,0,0.0958474204
8953365012,5,0,0.101103604
8953464996,5,0,0.0951819122
8953564996,5,0,0.100017689
8953665008,5,0,0.0875526294
8953768236,5,0,0.0959047452
8953865024,5,0,0.0933457613
8953965000,5,0,0.0847930834
8954065024,5,0,0.0868890509
8954165004,5,0,0.081308499
8954265000,5,0,0.0948265195
8954365000,5,0,0.0890662223
8954464996,5,0,0.100739174
8954565072,5,0,0.0910539851
8954664996,5,0,0.0924275145
8954768268,5,0,0.0989093706
8954865012,5,0,0.0999609232
8954965024,5,0,0.0931824148
8955065004,5,0,0.101567186
8955164992,5,0,0.0885459334
8955265016,5,0,0.0961967707
8955365016,5,0,0.0922245607
8955465016,5,0,0.0919921771
8955565016,5,0,0.104429312
8955665004,5,0,0.0947500542
8955768260,5,0,0.0942849368
8955865204,5,0,0.0942279696
8955965040,5,0,0.0943499133
8956065028,5,0,0.0959926993
8956165048,5,0,0.0939320251
8956265008,5,0,0.0895186812
8956365036,5,0,0.0938336775
8956465040,5,0,0.0945329815
8956565076,5,0,0.0927655697
8956665020,5,0,0.0857777447
8956768264,5,0,0.0964447185
8956865012,5,0,0.0909791142
8956965036,5,0,0.0959476158
8957065028,5,0,0.103308752
8957165020,5,0,0.101465225
8957265024,5,0,0.0969274119
8957365024,5,0,0.0962034017
8957465032,5,0,0.0931846052
8957565032,5,0,0.0980745777
8957665024,5,0,0.104154877
8957768288,5,0,0.105644204
8957865024,5,0,0.104984686
8957965028,5,0,0.100203969
8958065040,5,0,0.105627723
8958165052,5,0,0.0835048929
8958265036,5,0,0.0972296372
8958365040,5,0,0.084163405
8958465044,5,0,0.0786899701
8958565040,5,0,0.0864425153
8958665036,5,0,0.0941372588
8958768264,5,0,0.0860295668
8958865044,5,0,0.0979174227
8958965024,5,0,0.0850365311
8959065064,5,0,0.103253648
8959165036,5,0,0.106672309
8959265044,5,0,0.10287708
8959365040,5,0,0.11125239
8959465024,5,0,0.0964627936
8959565044,5,0,0.102658898
8959665036,5,0,0.0963045657
8959768296,5,0,0.0881181359
8959865052,5,0,0.104259595
8959965068,5,0,0.0899848416
8960065040,5,0,0.0904192328
8960165068,5,0,0.0921175405
8960265048,5,0,0.101252951
8960365056,5,0,0.0936385989
8960465064,5,0,0.101089768
8960565144,5,0,0.0917748287
8960665092,5,0,0.09732759
8960768292,5,0,0.104161344
8960865112,5,0,0.0913813114
8960965060,5,0,0.0899757445
8961065048,5,0,0.0890560374
8961165052,5,0,0.0929877535
8961265056,5,0,0.0978612378
8961365056,5,0,0.0981622189
8961465040,5,0,0.0996862873
8961565060,5,0,0.103235409
8961665060,5,0,0.102724522
8961768288,5,0,0.0931677669
8961865060,5,0,0.0934016705
8961965064,5,0,0.093065612
8962065068,5,0,0.104748204
8962165052,5,0,0.101639912
8962265084,5,0,0.0945511237
8962365040,5,0,0.118325636
8962465112,5,0,0.0904460624
8962565056,5,0,0.101910718
8962665068,5,0,0.0921053365
8962768284,5,0,0.100538813
8962865064,5,0,0.102289155
8962965200,5,0,0.107051127
8963065072,5,0,0.100807652
8963165100,5,0,0.104134344
8963265064,5,0,0.0940921083
8963365092,5,0,0.0970445201
8963465064,5,0,0.103435174
8963565068,5,0,0.102183253
8963665068,5,0,0.0927111655
8963768344,5,0,0.097030811
8963865072,5,0,0.0924771503
8963965076,5,0,0.0970848948
8964065064,5,0,0.0856834576
8964165072,5,0,0.101756126
8964265076,5,0,0.0931970105
8964365088,5,0,0.0932699218
8964465100,5,0,0.089876689
8964565080,5,0,0.0846886635
8964665084,5,0,0.0987930745
8964768316,5,0,0.0902608261
8964865072,5,0,0.0968410894
8964965120,5,0,0.0985146686
8965065084,5,0,0.0856876373
8965165076,5,0,0.103989027
8965265076,5,0,0.110015258
8965365068,5,0,0.103622928
8965465120,5,0,0.0932210907
8965565076,5,0,0.091765359
8965665096,5,0,0.100124806
8965768320,5,0,0.10053964
8965865100,5,0,0.20106782
8965965084,5,0,0.084747456
8966065108,5,0,0.0939178541
8966165080,5,0,0.101535857
8966265096,5,0,0.0904333368
8966365100,5,0,0.0895958468
8966465088,5,0,0.0871772766
8966565092,5,0,0.0869172961
8966665096,5,0,0.0903130919
8966768356,5,0,0.0743771493
8966865096,5,0,0.0965114608
8966965080,5,0,0.0827734917
8967065080,5,0,0.089552924
8967165112,5,0,0.0935710594
8967265112,5,0,0.0946884006
8967365092,5,0,0.100692414
8967465132,5,0,0.0972833484
8967565088,5,0,0.097220026
8967665088,5,0,0.10119953
8967768348,5,0,0.101139136
8967865088,5,0,0.091305539
8967965124,5,0,0.0946837664
8968065100,5,0,0.0967739671
8968165096,5,0,0.0997782499
8968265096,5,0,0.109598801
8968365120,5,0,0.101887099
8968465104,5,0,0.0886423215
8968565100,5,0,0.0970965698
8968665108,5,0,0.0973465294
8968768372,5,0,0.0954962745
8968865140,5,0,0.0821658745
8968965108,5,0,0.0721357539
8969065120,5,0,0.0842376873
8969165116,5,0,0.101685107
8969265112,5,0,0.0972860232
8969365096,5,0,0.0975463167
8969465112,5,0,0.0821478888
8969565104,5,0,0.090617992
8969665108,5,0,0.103291668
8969768380,5,0,0.0875174627
8969865112,5,0,0.0966394022
8969965144,5,0,0.0818351284
8970065112,5,0,0.0909118652
8970165112,5,0,0.0992384925
8970265108,5,0,0.0972819701
8970365116,5,0,0.0926262885
8970465108,5,0,0.0884482414
8970565112,5,0,0.099805288
8970665116,5,0,0.0952748731
8970768372,5,0,0.0943165198
8970865124,5,0,0.0929816216
8970965120,5,0,0.0888044015
8971065108,5,0,0.0761000812
8971165140,5,0,0.0866760463
8971265116,5,0,0.0906446055
8971365120,5,0,0.0907792673
8971465124,5,0,0.085954994
8971565132,5,0,0.0875936747
8971665140,5,0,0.095045276
8971768408,5,0,0.0899515226
8971865128,5,0,0.0990977436
